start,end,start [s],end [s],dur [s],speaker
135,102818,0.008,6.426,6.418,SPEAKER_00
113955,159864,7.122,9.992,2.869,SPEAKER_00
161494,168013,10.093,10.501,0.407,SPEAKER_00
168013,169915,10.501,10.62,0.119,SPEAKER_01
175891,188387,10.993,11.774,0.781,SPEAKER_02
