start,end,start [s],end [s],dur [s],speaker
135,31918,0.008,1.995,1.986,SPEAKER_04
55280,106893,3.455,6.681,3.226,SPEAKER_04
172359,172631,10.772,10.789,0.017,SPEAKER_04
172631,194634,10.789,12.165,1.375,SPEAKER_01
504040,535280,31.503,33.455,1.952,SPEAKER_02
548319,573310,34.27,35.832,1.562,SPEAKER_02
609711,629269,38.107,39.329,1.222,SPEAKER_02
756943,773786,47.309,48.362,1.053,SPEAKER_00
811816,829202,50.739,51.825,1.087,SPEAKER_03
925365,942478,57.835,58.905,1.07,SPEAKER_03
