start,end,start [s],end [s],dur [s],speaker
6383,140033,0.399,8.752,8.353,SPEAKER_00
154431,259830,9.652,16.239,6.587,SPEAKER_00
267164,288896,16.698,18.056,1.358,SPEAKER_00
294329,346757,18.396,21.672,3.277,SPEAKER_00
351646,375823,21.978,23.489,1.511,SPEAKER_00
400271,508930,25.017,31.808,6.791,SPEAKER_00
522784,571409,32.674,35.713,3.039,SPEAKER_00
