start,end,start [s],end [s],dur [s],speaker
3667,9100,0.229,0.569,0.34,SPEAKER_00
41697,53650,2.606,3.353,0.747,SPEAKER_00
73480,84617,4.593,5.289,0.696,SPEAKER_00
305195,319320,19.075,19.958,0.883,SPEAKER_01
889235,903089,55.577,56.443,0.866,SPEAKER_02
