start,end,start [s],end [s],dur [s],speaker
24584,95212,1.537,5.951,4.414,SPEAKER_03
118845,175891,7.428,10.993,3.565,SPEAKER_03
185127,207945,11.57,12.997,1.426,SPEAKER_03
387775,409507,24.236,25.594,1.358,SPEAKER_01
465738,478505,29.109,29.907,0.798,SPEAKER_01
558098,619219,34.881,38.701,3.82,SPEAKER_02
627368,645840,39.211,40.365,1.154,SPEAKER_02
666485,690933,41.655,43.183,1.528,SPEAKER_00
