start,end,start [s],end [s],dur [s],speaker
135,3667,0.008,0.229,0.221,SPEAKER_01
3667,12903,0.229,0.806,0.577,SPEAKER_00
11816,72937,0.739,4.559,3.82,SPEAKER_01
72937,80000,4.559,5.0,0.441,SPEAKER_00
94125,153073,5.883,9.567,3.684,SPEAKER_01
179422,249779,11.214,15.611,4.397,SPEAKER_01
269066,297317,16.817,18.582,1.766,SPEAKER_01
