start,end,start [s],end [s],dur [s],speaker
135,64516,0.008,4.032,4.024,SPEAKER_02
89235,139762,5.577,8.735,3.158,SPEAKER_01
157419,175891,9.839,10.993,1.154,SPEAKER_01
175891,396740,10.993,24.796,13.803,SPEAKER_00
405161,414397,25.323,25.9,0.577,SPEAKER_02
415212,421460,25.951,26.341,0.39,SPEAKER_02
