start,end,start [s],end [s],dur [s],speaker
43056,79185,2.691,4.949,2.258,SPEAKER_01
111511,186213,6.969,11.638,4.669,SPEAKER_01
281290,295959,17.581,18.497,0.917,SPEAKER_02
328556,344040,20.535,21.503,0.968,SPEAKER_02
731680,753412,45.73,47.088,1.358,SPEAKER_00
