start,end,start [s],end [s],dur [s],speaker
2037,132156,0.127,8.26,8.132,SPEAKER_02
137317,186757,8.582,11.672,3.09,SPEAKER_02
207945,226689,12.997,14.168,1.171,SPEAKER_02
262546,268794,16.409,16.8,0.39,SPEAKER_00
331001,347028,20.688,21.689,1.002,SPEAKER_00
408421,469541,25.526,29.346,3.82,SPEAKER_03
586349,608081,36.647,38.005,1.358,SPEAKER_01
642852,677079,40.178,42.317,2.139,SPEAKER_01
843870,853106,52.742,53.319,0.577,SPEAKER_01
