start,end,start [s],end [s],dur [s],speaker
135,214736,0.008,13.421,13.413,SPEAKER_00
256027,312801,16.002,19.55,3.548,SPEAKER_00
339422,394838,21.214,24.677,3.463,SPEAKER_00
405704,416570,25.357,26.036,0.679,SPEAKER_00
432054,444821,27.003,27.801,0.798,SPEAKER_00
474974,661052,29.686,41.316,11.63,SPEAKER_00
680882,700441,42.555,43.778,1.222,SPEAKER_00
724346,852020,45.272,53.251,7.98,SPEAKER_00
889507,921018,55.594,57.564,1.969,SPEAKER_00
960407,971816,60.025,60.739,0.713,SPEAKER_00
