start,end,start [s],end [s],dur [s],speaker
4482,15891,0.28,0.993,0.713,SPEAKER_01
29202,45500,1.825,2.844,1.019,SPEAKER_01
197079,211748,12.317,13.234,0.917,SPEAKER_01
253853,266893,15.866,16.681,0.815,SPEAKER_01
286179,297045,17.886,18.565,0.679,SPEAKER_01
348387,381799,21.774,23.862,2.088,SPEAKER_01
402716,418471,25.17,26.154,0.985,SPEAKER_01
651816,673820,40.739,42.114,1.375,SPEAKER_00
819966,835721,51.248,52.233,0.985,SPEAKER_01
