start,end,start [s],end [s],dur [s],speaker
119388,153073,7.462,9.567,2.105,SPEAKER_00
191103,211748,11.944,13.234,1.29,SPEAKER_00
319049,347300,19.941,21.706,1.766,SPEAKER_01
356264,387232,22.267,24.202,1.935,SPEAKER_00
