start,end,start [s],end [s],dur [s],speaker
135,5840,0.008,0.365,0.357,SPEAKER_01
8556,15891,0.535,0.993,0.458,SPEAKER_01
16162,17521,1.01,1.095,0.085,SPEAKER_01
17521,21052,1.095,1.316,0.221,SPEAKER_00
41969,53921,2.623,3.37,0.747,SPEAKER_01
59354,63701,3.71,3.981,0.272,SPEAKER_00
81358,119932,5.085,7.496,2.411,SPEAKER_01
138947,192190,8.684,12.012,3.328,SPEAKER_01
