start,end,start [s],end [s],dur [s],speaker
6383,16162,0.399,1.01,0.611,SPEAKER_00
26757,58811,1.672,3.676,2.003,SPEAKER_00
63972,96842,3.998,6.053,2.054,SPEAKER_00
106893,133514,6.681,8.345,1.664,SPEAKER_00
142478,185398,8.905,11.587,2.683,SPEAKER_00
196264,238370,12.267,14.898,2.632,SPEAKER_00
246519,275314,15.407,17.207,1.8,SPEAKER_00
294601,320135,18.413,20.008,1.596,SPEAKER_01
295959,354091,18.497,22.131,3.633,SPEAKER_00
375551,390492,23.472,24.406,0.934,SPEAKER_00
