start,end,start [s],end [s],dur [s],speaker
2852,6926,0.178,0.433,0.255,SPEAKER_00
5568,14261,0.348,0.891,0.543,SPEAKER_01
20237,44957,1.265,2.81,1.545,SPEAKER_01
63157,81629,3.947,5.102,1.154,SPEAKER_00
119932,127266,7.496,7.954,0.458,SPEAKER_01
167741,182682,10.484,11.418,0.934,SPEAKER_00
