start,end,start [s],end [s],dur [s],speaker
16434,37079,1.027,2.317,1.29,SPEAKER_01
61799,90050,3.862,5.628,1.766,SPEAKER_01
130254,160135,8.141,10.008,1.868,SPEAKER_01
168556,188387,10.535,11.774,1.239,SPEAKER_01
259830,269881,16.239,16.868,0.628,SPEAKER_01
456502,477419,28.531,29.839,1.307,SPEAKER_00
526315,541256,32.895,33.829,0.934,SPEAKER_01
569779,592325,35.611,37.02,1.409,SPEAKER_01
