start,end,start [s],end [s],dur [s],speaker
135,16162,0.008,1.01,1.002,SPEAKER_00
17249,36536,1.078,2.284,1.205,SPEAKER_01
53650,77555,3.353,4.847,1.494,SPEAKER_00
55551,75110,3.472,4.694,1.222,SPEAKER_01
93582,100916,5.849,6.307,0.458,SPEAKER_01
98471,99830,6.154,6.239,0.085,SPEAKER_00
100916,127266,6.307,7.954,1.647,SPEAKER_00
131341,143565,8.209,8.973,0.764,SPEAKER_00
