start,end,start [s],end [s],dur [s],speaker
25127,43056,1.57,2.691,1.121,SPEAKER_00
72122,88692,4.508,5.543,1.036,SPEAKER_00
117215,159864,7.326,9.992,2.666,SPEAKER_00
234567,256842,14.66,16.053,1.392,SPEAKER_00
269609,290254,16.851,18.141,1.29,SPEAKER_00
442376,460848,27.649,28.803,1.154,SPEAKER_01
577385,655891,36.087,40.993,4.907,SPEAKER_00
738200,768081,46.138,48.005,1.868,SPEAKER_00
