start,end,start [s],end [s],dur [s],speaker
5297,110696,0.331,6.919,6.587,SPEAKER_01
19422,23497,1.214,1.469,0.255,SPEAKER_00
92224,106349,5.764,6.647,0.883,SPEAKER_00
191918,284278,11.995,17.767,5.772,SPEAKER_01
297589,326383,18.599,20.399,1.8,SPEAKER_01
339422,386146,21.214,24.134,2.92,SPEAKER_01
391307,405704,24.457,25.357,0.9,SPEAKER_01
417928,435585,26.121,27.224,1.104,SPEAKER_01
451884,489643,28.243,30.603,2.36,SPEAKER_01
