start,end,start [s],end [s],dur [s],speaker
52292,64787,3.268,4.049,0.781,SPEAKER_02
67232,78098,4.202,4.881,0.679,SPEAKER_02
83259,95212,5.204,5.951,0.747,SPEAKER_02
141120,155246,8.82,9.703,0.883,SPEAKER_02
191103,192190,11.944,12.012,0.068,SPEAKER_02
192190,202784,12.012,12.674,0.662,SPEAKER_01
202784,203599,12.674,12.725,0.051,SPEAKER_02
203599,204414,12.725,12.776,0.051,SPEAKER_01
322580,341595,20.161,21.35,1.188,SPEAKER_00
