start,end,start [s],end [s],dur [s],speaker
10730,177249,0.671,11.078,10.407,SPEAKER_01
192190,317147,12.012,19.822,7.81,SPEAKER_01
320950,321494,20.059,20.093,0.034,SPEAKER_01
321494,367945,20.093,22.997,2.903,SPEAKER_02
325025,335891,20.314,20.993,0.679,SPEAKER_01
335891,351103,20.993,21.944,0.951,SPEAKER_00
