start,end,start [s],end [s],dur [s],speaker
291612,322308,18.226,20.144,1.919,SPEAKER_01
752869,783022,47.054,48.939,1.885,SPEAKER_00
808556,837894,50.535,52.368,1.834,SPEAKER_02
