start,end,start [s],end [s],dur [s],speaker
135,175891,0.008,10.993,10.985,SPEAKER_00
175891,186213,10.993,11.638,0.645,SPEAKER_01
186213,187572,11.638,11.723,0.085,SPEAKER_00
192461,427707,12.029,26.732,14.703,SPEAKER_01
437487,513276,27.343,32.08,4.737,SPEAKER_01
524414,608081,32.776,38.005,5.229,SPEAKER_01
615144,621663,38.447,38.854,0.407,SPEAKER_00
