start,end,start [s],end [s],dur [s],speaker
44414,59083,2.776,3.693,0.917,SPEAKER_02
113684,131612,7.105,8.226,1.121,SPEAKER_02
333174,335891,20.823,20.993,0.17,SPEAKER_00
335891,353820,20.993,22.114,1.121,SPEAKER_01
398913,423361,24.932,26.46,1.528,SPEAKER_01
656162,670016,41.01,41.876,0.866,SPEAKER_03
708862,720271,44.304,45.017,0.713,SPEAKER_03
