start,end,start [s],end [s],dur [s],speaker
135,53921,0.008,3.37,3.362,SPEAKER_01
65059,143293,4.066,8.956,4.89,SPEAKER_01
152258,175076,9.516,10.942,1.426,SPEAKER_01
184855,274770,11.553,17.173,5.62,SPEAKER_01
303837,336162,18.99,21.01,2.02,SPEAKER_01
440475,475517,27.53,29.72,2.19,SPEAKER_00
464923,499966,29.058,31.248,2.19,SPEAKER_02
