start,end,start [s],end [s],dur [s],speaker
112869,116400,7.054,7.275,0.221,SPEAKER_00
117215,118845,7.326,7.428,0.102,SPEAKER_00
128081,138132,8.005,8.633,0.628,SPEAKER_00
206859,285908,12.929,17.869,4.941,SPEAKER_00
319864,400271,19.992,25.017,5.025,SPEAKER_00
418471,422003,26.154,26.375,0.221,SPEAKER_00
452156,518709,28.26,32.419,4.16,SPEAKER_00
529303,544516,33.081,34.032,0.951,SPEAKER_00
552937,586078,34.559,36.63,2.071,SPEAKER_00
593955,603191,37.122,37.699,0.577,SPEAKER_00
