start,end,start [s],end [s],dur [s],speaker
14804,67504,0.925,4.219,3.294,SPEAKER_01
71850,137045,4.491,8.565,4.075,SPEAKER_01
150084,255755,9.38,15.985,6.604,SPEAKER_01
161494,171001,10.093,10.688,0.594,SPEAKER_00
268794,310628,16.8,19.414,2.615,SPEAKER_01
322852,383972,20.178,23.998,3.82,SPEAKER_01
394838,405432,24.677,25.34,0.662,SPEAKER_01
