start,end,start [s],end [s],dur [s],speaker
135,15891,0.008,0.993,0.985,SPEAKER_00
23225,61256,1.452,3.829,2.377,SPEAKER_02
23225,160135,1.452,10.008,8.557,SPEAKER_00
178064,192461,11.129,12.029,0.9,SPEAKER_00
197894,203599,12.368,12.725,0.357,SPEAKER_02
219354,258200,13.71,16.138,2.428,SPEAKER_02
311171,322852,19.448,20.178,0.73,SPEAKER_01
332359,355449,20.772,22.216,1.443,SPEAKER_02
