start,end,start [s],end [s],dur [s],speaker
135,19966,0.008,1.248,1.239,SPEAKER_01
32461,213378,2.029,13.336,11.307,SPEAKER_01
45500,58811,2.844,3.676,0.832,SPEAKER_00
104176,144380,6.511,9.024,2.513,SPEAKER_00
223157,318777,13.947,19.924,5.976,SPEAKER_01
324753,464108,20.297,29.007,8.71,SPEAKER_01
