start,end,start [s],end [s],dur [s],speaker
66960,120747,4.185,7.547,3.362,SPEAKER_00
141392,160135,8.837,10.008,1.171,SPEAKER_03
160135,161222,10.008,10.076,0.068,SPEAKER_04
262003,289439,16.375,18.09,1.715,SPEAKER_04
409235,429066,25.577,26.817,1.239,SPEAKER_02
554023,573039,34.626,35.815,1.188,SPEAKER_01
584991,597758,36.562,37.36,0.798,SPEAKER_00
827572,856095,51.723,53.506,1.783,SPEAKER_05
899286,933786,56.205,58.362,2.156,SPEAKER_04
