start,end,start [s],end [s],dur [s],speaker
21867,107707,1.367,6.732,5.365,SPEAKER_00
125636,136774,7.852,8.548,0.696,SPEAKER_00
160679,220441,10.042,13.778,3.735,SPEAKER_01
248421,276129,15.526,17.258,1.732,SPEAKER_01
320679,337249,20.042,21.078,1.036,SPEAKER_01
366587,376095,22.912,23.506,0.594,SPEAKER_01
389677,410322,24.355,25.645,1.29,SPEAKER_01
439660,451612,27.479,28.226,0.747,SPEAKER_01
476876,533921,29.805,33.37,3.565,SPEAKER_01
543701,552393,33.981,34.525,0.543,SPEAKER_01
