start,end,start [s],end [s],dur [s],speaker
187,325883,0.008,14.779,14.771,SPEAKER_00
392519,529536,17.801,24.015,6.214,SPEAKER_00
569593,650830,25.832,29.516,3.684,SPEAKER_00
824909,918126,37.411,41.638,4.228,SPEAKER_00
1104933,1158467,50.11,52.538,2.428,SPEAKER_00
1236334,1250935,56.07,56.732,0.662,SPEAKER_00
1289494,1315325,58.48,59.652,1.171,SPEAKER_00
