start,end,start [s],end [s],dur [s],speaker
46608,271226,2.114,12.301,10.187,SPEAKER_01
311283,348719,14.117,15.815,1.698,SPEAKER_01
390648,416853,17.716,18.905,1.188,SPEAKER_01
472259,500336,21.418,22.691,1.273,SPEAKER_01
534029,573711,24.219,26.019,1.8,SPEAKER_01
768755,823412,34.864,37.343,2.479,SPEAKER_00
1139000,1158467,51.655,52.538,0.883,SPEAKER_01
1196652,1212375,54.27,54.983,0.713,SPEAKER_01
