start,end,start [s],end [s],dur [s],speaker
187,397012,0.008,18.005,17.997,SPEAKER_00
458782,551250,20.806,25.0,4.194,SPEAKER_00
564727,587188,25.611,26.63,1.019,SPEAKER_00
595424,639225,27.003,28.99,1.986,SPEAKER_00
642220,777365,29.126,35.255,6.129,SPEAKER_00
801699,1155098,36.358,52.385,16.027,SPEAKER_00
1198149,1214247,54.338,55.068,0.73,SPEAKER_00
