start,end,start [s],end [s],dur [s],speaker
61957,94152,2.81,4.27,1.46,SPEAKER_00
192609,356955,8.735,16.188,7.453,SPEAKER_00
425838,476002,19.312,21.587,2.275,SPEAKER_00
