start,end,start [s],end [s],dur [s],speaker
29013,231918,1.316,10.518,9.202,SPEAKER_00
236036,307913,10.705,13.964,3.26,SPEAKER_00
315775,402253,14.321,18.243,3.922,SPEAKER_00
413484,501459,18.752,22.742,3.99,SPEAKER_00
517557,710354,23.472,32.216,8.744,SPEAKER_00
711851,1040917,32.284,47.207,14.924,SPEAKER_00
1096697,1322812,49.737,59.992,10.255,SPEAKER_00
