start,end,start [s],end [s],dur [s],speaker
187,218815,0.008,9.924,9.915,SPEAKER_00
50351,78429,2.284,3.557,1.273,SPEAKER_01
133086,203840,6.036,9.244,3.209,SPEAKER_01
