,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
,%,,,%,,%,,%,,%
item,,,,,,,,,,
REDLAT_CU433_CraftIm.txt,20.17341270068646,25.829596,24.417647,94.53360013838389,3.798762,14.707012839070345,0.7383580000000016,2.858573552602223,0.6735909999999998,2.607826309013892
REDLAT_CU390_CraftIm.txt,25.90524224348769,18.603142000000002,15.418098,82.87899968725712,1.6341450000000002,8.784241930744818,2.1172870000000015,11.38134085091648,1.0677570000000003,5.739659461826395
REDLAT_AF523_CraftIm.txt,57.177011561419,24.369153999999998,24.2478,99.50201800193804,13.812200000000002,56.679029563357034,0.12135399999999663,0.4979819980619624,0.0,0.0
REDLAT_CU322_CraftIm.txt,30.99269208427713,15.333647000000003,14.589878000000002,95.14943183444878,4.008540999999998,26.142123918725908,0.18218799999999988,1.188158303109494,0.5615810000000003,3.6624098624417285
REDLAT_MA763_CraftIm.txt,17.756448232579487,34.66073800000001,31.778111,91.68330749333725,3.271889,9.43975572591674,2.8826270000000083,8.316692506662749,0.0,0.0
REDLAT_AF178_CraftIm.txt,27.210588324105544,37.80647400000001,36.244555000000005,95.86864672965798,8.725444999999997,23.079235053763533,1.5619190000000032,4.131353270342013,0.0,0.0
REDLAT_SL00339_CraftIm.txt,80.08386715304444,24.719331999999994,17.198348999999993,69.57448931063347,12.275214000000004,49.658356463677926,2.344546000000003,9.48466568594978,5.176436999999996,20.940845003416747
REDLAT_AF272_CraftIm.txt,39.229083887096515,22.843549000000003,21.511117000000006,94.16714101648566,7.628882999999998,33.39622490358218,1.3324319999999998,5.832858983514337,0.0,0.0
REDLAT_MA566_CraftIm.txt,2.9615253683335623,40.614138000000004,40.34567,99.33897895358507,0.9343299999999992,2.3005043219186363,0.2684680000000022,0.6610210464149262,0.0,0.0
REDLAT_MA422_CraftIm.txt,23.7539092523359,21.694045999999993,20.675430999999993,95.30463335423923,4.134569000000004,19.05854260657512,1.0186150000000005,4.695366645760781,0.0,0.0
REDLAT_CU143_CraftIm.txt,45.06549608526612,42.00579300000001,37.68162200000001,89.70577462970405,14.605947999999994,34.77127071497017,1.0717410000000027,2.5514123730505514,3.252429999999997,7.7428129972453945
REDLAT_MA300_CraftIm.txt,46.15374361582685,17.25438799999999,13.275421000000001,76.93939072194277,3.984579,23.093134337769627,3.97896699999999,23.06060927805722,0.0,0.0
REDLAT_MA453_CraftIm.txt,9.8065175768925,18.579051999999997,16.938547,91.17013612965829,0.18145299999999998,0.9766537065507972,1.6405049999999974,8.829863870341704,0.0,0.0
REDLAT_MA636_CraftIm.txt,84.6504244904444,7.691457,2.1603030000000003,28.087045146322737,0.9796969999999998,12.737469636767129,5.531153999999999,71.91295485367726,0.0,0.0
REDLAT_MA411_CraftIm.txt,7.303026483886827,38.728341,35.9,92.69697351611318,0.0,0.0,2.8283410000000004,7.303026483886827,0.0,0.0
REDLAT_MA540_CraftIm.txt,11.30376756932543,24.160219,23.364601999999998,96.70691312856063,1.9353979999999993,8.010680697886055,0.795617000000002,3.2930868714393773,0.0,0.0
REDLAT_MA525_CraftIm.txt,5.740608608958186,23.148887,21.919999999999998,94.69137760273313,0.10000000000000142,0.4319862116913069,1.2288870000000007,5.308622397266879,0.0,0.0
REDLAT_CU500_CraftIm.txt,26.675401617550083,14.476707999999999,12.087494,83.49615119680524,1.4725060000000019,10.171552814355323,2.3892139999999995,16.503848803194757,0.0,0.0
REDLAT_CU482_CraftIm.txt,33.48631800632747,22.250595,21.594845,97.0528877991802,6.795154999999999,30.53920580550767,0.6557500000000012,2.9471122008198036,0.0,0.0
REDLAT_LO00795_CraftIm.txt,59.865324792214025,17.440181,17.03978,97.70414653380031,10.040220000000001,57.569471326014344,0.4004009999999987,2.295853466199684,0.0,0.0
REDLAT_MA607_CraftIm.txt,119.78791107878494,36.797112999999996,32.96084899999999,89.57455167746446,40.24222900000001,109.36246275624941,1.459342000000003,3.9659143911643375,2.3769220000000013,6.459533931371197
REDLAT_CU648_CraftIm.txt,3.5837056961296883,32.317944,31.399881999999998,97.15928092455387,0.240118,0.7429866206835436,0.9180620000000026,2.8407190754461444,0.0,0.0
REDLAT_CU396_CraftIm.txt,87.9021525920625,6.363909000000001,3.4384870000000007,54.031052298202255,2.6685909999999997,41.933204890264754,1.9925000000000002,31.30937290272378,0.932922,14.659574799073964
REDLAT_BE00216_CraftIm.txt,319.21405474953036,2.3627599999999993,2.0352489999999994,86.13862601364507,7.214751000000001,305.3526807631754,0.3275109999999999,13.86137398635494,0.0,0.0
REDLAT_MA638_CraftIm.txt,29.095159808163423,23.05921,22.695048,98.42075248891875,6.344952,27.515912297082167,0.36416200000000076,1.5792475110812587,0.0,0.0
REDLAT_CU021_CraftIm.txt,55.180599029870066,18.176122,14.746345999999999,81.13032031805244,6.599917,36.31091934792251,2.7060390000000005,14.887878723525297,0.7237369999999999,3.9818009584222636
REDLAT_MA478_CraftIm.txt,21.421355424175186,25.90274,25.277011,97.584313474173,4.922988999999996,19.00566889834819,0.6257290000000002,2.415686525826998,0.0,0.0
REDLAT_CU393_CraftIm.txt,54.29376862380558,4.919442999999999,3.5492459999999997,72.14731423862416,1.3007539999999997,26.44108286242975,1.370197,27.852685761375835,0.0,0.0
REDLAT_AF261_CraftIm.txt,21.59717698767116,27.457195,27.148608,98.87611607813544,5.621391999999998,20.473293065806608,0.3085869999999964,1.1238839218645473,0.0,0.0
REDLAT_MA378_CraftIm.txt,27.373814210015944,30.379431000000004,26.246238000000005,86.39476493157491,4.182815999999994,13.768579141590877,0.9822469999999979,3.2332633221471387,3.150945999999999,10.371971746277929
REDLAT_MA590_CraftIm.txt,46.09623578046543,21.867189000000003,21.528619000000003,98.45169856994423,9.741381,44.54793435040964,0.3385700000000007,1.548301430055782,0.0,0.0
REDLAT_CU401_CraftIm.txt,3.0991935507972737,34.798472000000004,33.720000000000006,96.90080644920272,0.0,0.0,1.0784719999999952,3.0991935507972737,0.0,0.0
