,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
REDLAT_MA690_Phonological2.txt,36.97068169985997,19.982093000000006,13.711881,68.6208446732782,1.1173039999999963,5.591526373138169,2.9173969999999954,14.600057161179233,3.3528150000000108,16.779098165542568
REDLAT_MA621_Phonological.txt,48.99950541812497,24.353905000000005,12.805805999999995,52.582146477125505,0.3851940000000025,1.581651895250484,11.548099000000008,47.41785352287448,0.0,0.0
REDLAT_MA452_Phonological2.txt,46.51191102674241,32.56079499999999,19.870540000000005,61.025966964258735,2.4543929999999996,7.5378779910011415,7.783187999999984,23.90355640886528,4.907067000000005,15.070476626875992
REDLAT_MA610_Phonological2.txt,35.650976080338296,14.604638000000001,9.452971000000002,64.7258151828207,0.05502899999999844,0.37679126315899397,3.7596670000000034,25.742966035857947,1.391999999999996,9.531218781321357
REDLAT_MA626_Phonological.txt,33.99984461677702,14.583298999999995,9.625,66.00015538322299,0.0,0.0,3.8882989999999946,26.662684485862876,1.0700000000000003,7.337160130914142
REDLAT_MA475_Phonological.txt,38.27434976824413,34.420266,24.064195999999992,69.91287051645676,2.8180630000000035,8.18722028470089,8.527329000000005,24.774151948738588,1.8287410000000008,5.312977534804643
REDLAT_MA251_Phonological.txt,71.2474435947422,38.45634400000002,18.28960999999999,47.559409183566636,7.2324280000000005,18.80685277830882,12.274772000000054,31.918718014380268,7.891961999999985,20.521872802053103
REDLAT_MA413_Phonological2.txt,48.67620653372108,5.824889000000001,3.161272,54.27179814070276,0.17171799999999937,2.9480046744238275,1.1246070000000012,19.306925848715764,1.5390099999999998,26.421276010581483
REDLAT_MA635_Phonological2.txt,35.635199629363214,20.807434999999998,13.666604,65.6813489985671,0.2739399999999925,1.316548627930317,6.651374999999998,31.966337994087205,0.48945600000000056,2.3523130073456944
REDLAT_MA765_Phonological2.txt,38.74784180528991,26.501316,18.252314000000005,68.87323633286742,2.0196859999999868,7.621078138157316,8.249001999999996,31.12676366713259,0.0,0.0
REDLAT_MA416_Phonological2.txt,33.15657496159679,20.896700000000017,17.14603900000001,82.05141960213811,3.1779689999999947,15.207994563734907,2.4116690000000087,11.540908373092435,1.3389919999999975,6.407672024769444
REDLAT_MA600_Phonological2.txt,46.84919276602545,12.55813100000001,7.148874000000004,56.92625757766023,0.4741259999999976,3.775450343685675,4.221257000000005,33.61373599303911,1.1880000000000024,9.460006429300677
REDLAT_MA599_Phonological.txt,33.51234951716953,19.503636999999998,12.987254999999994,66.58888801098992,0.01974499999999324,0.10123752815945683,5.8883820000000044,30.191199723415718,0.6280000000000001,3.2199122655943615
REDLAT_MA612_Phonological.txt,39.648459990581756,13.391021999999994,8.467353999999995,63.231574109877485,0.38566599999999873,2.88003410045924,1.2136879999999985,9.0634456429091,3.7099800000000007,27.70498024721341
REDLAT_MA731_Phonological.txt,40.4054166399132,31.91181300000002,23.549318000000017,73.79498620150476,4.53160599999999,14.200402841417965,5.171419,16.2053437703461,3.1910760000000025,9.99967002814914
REDLAT_MA438_Phonological2.txt,21.95649617566293,16.931431000000003,13.270940999999995,78.38050428224285,0.05705900000000086,0.337000457905778,3.6604900000000082,21.619495717757157,0.0,0.0
REDLAT_MA557_Phonological.txt,29.417539912488806,15.563486999999988,11.673261999999987,75.00415555974054,0.6881700000000022,4.421695472229345,3.840657,24.677355402423654,0.04956800000000072,0.31848903783580607
REDLAT_MA563_Phonological.txt,97.19060812703921,14.487121000000013,0.4069999999999965,2.8093918729607914,0.0,0.0,14.080121000000016,97.1906081270392,0.0,0.0
REDLAT_MA479_Phonological2.txt,52.94149754759848,29.184861999999992,18.494736000000003,63.370990070126105,4.760777000000007,16.31248761772459,7.61463899999999,26.091057069243607,3.075486999999999,10.53795286063028
REDLAT_MA222_Phonological.txt,26.343418932210948,7.8546980000000115,6.376324000000004,81.17847433472292,0.5908219999999904,7.521893266933873,0.5505200000000037,7.008799065221895,0.9278540000000035,11.812726600055178
REDLAT_MA712_Phonological2.txt,23.238553016668494,30.284135999999997,24.737102000000004,81.68336715962445,1.4905609999999947,4.921920176292944,5.509696999999994,18.193343868221945,0.03733699999999951,0.12328897215360383
REDLAT_MA502_Phonological2.txt,34.71843306796454,20.097566000000004,13.610477000000001,67.72201668600067,0.4904709999999959,2.4404497539652104,5.62903700000001,28.008550886211836,0.8580519999999936,4.269432427787492
REDLAT_MA728_Phonological2.txt,31.532773965292105,16.89215799999999,12.405169999999998,73.43744949579565,0.8395780000000119,4.970223461087756,2.2337359999999937,13.223508802131706,2.253252,13.339041702072649
REDLAT_MA519_Phonological2.txt,36.38343964464623,16.291148000000007,10.660817000000007,65.43932324474618,0.29694899999999436,1.8227628893924126,2.4980970000000036,15.334075904288651,3.132233999999997,19.226600850965173
REDLAT_MA743_Phonological2.txt,16.223493197641375,42.05151699999998,37.675645999999986,89.59402344509951,2.446354000000004,5.817516642740867,4.375871,10.405976554900509,0.0,0.0
REDLAT_MA638_Phonological.txt,22.48016217600251,14.688733,11.541841000000002,78.57615084977039,0.15515899999999938,1.056313025772879,2.8748920000000004,19.57208970984768,0.27199999999999847,1.8517594403819477
REDLAT_MA329_Phonological2.txt,39.941058768468196,51.561868000000004,48.28155500000001,93.63810287090453,17.314043000000005,33.579161639372735,2.2219109999999915,4.309213545172551,1.0584019999999992,2.0526835839229083
REDLAT_MA611_Phonological2.txt,44.078935164022056,19.568008999999996,12.498946000000002,63.87438803814943,1.5563070000000039,7.953323202171484,5.146315999999995,26.29964039775327,1.922747000000001,9.825971564097305
REDLAT_MA560_Phonological.txt,32.186959032364115,38.873051,28.01649899999999,72.07177795228883,1.6555009999999957,4.258736984652931,10.856552000000011,27.92822204771118,0.0,0.0
REDLAT_MA429_Phonological.txt,78.38170537569862,5.2640600000000015,1.138,21.618294624301384,0.0,0.0,4.126060000000002,78.38170537569862,0.0,0.0
REDLAT_MA740_Phonological.txt,38.050071739975714,48.46042900000001,30.70450700000001,63.35995704866749,0.6833060000000013,1.4100287886432066,15.338735,31.652082568233137,2.4171869999999984,4.987960383099369
REDLAT_MA685_Phonological2.txt,89.67925583526673,22.032326000000012,13.951558000000006,63.323128025611084,11.677657999999994,53.00238386087782,3.048984000000006,13.83868412259334,5.031783999999998,22.838187851795563
REDLAT_MA352_Phonological.txt,33.05792652896181,27.02523400000001,22.69662600000001,83.98308780601123,4.605374000000003,17.041014334973013,4.328608000000006,16.01691219398879,0.0,0.0
REDLAT_MA344_Phonological2.txt,50.05943311157554,32.370003,24.245492000000002,74.90111137771599,8.079728999999995,24.960544489291507,1.9907319999999982,6.149928376589889,6.133778999999997,18.94896024569413
REDLAT_MA510_Phonological2.txt,45.79334017355824,17.843468000000005,9.920673999999993,55.59835117254107,0.24832599999999871,1.3916913460993046,6.920794000000004,38.786148522249164,1.0020000000000073,5.615500305209767
REDLAT_MA564_Phonological.txt,38.27860629685408,43.578491,35.131626,80.61689423803132,8.234373999999992,18.895500534885414,7.003864999999994,16.07183920159143,1.4430000000000023,3.3112665603772338
REDLAT_MA359_Phonological.txt,49.85063077459529,15.678263000000005,8.072775000000014,51.49023842756058,0.21022500000000033,1.3408692021558783,5.704488,36.38469389115362,1.9009999999999891,12.125067681285794
REDLAT_MA777_Phonological2.txt,39.91303759673559,38.410622000000004,23.312888000000008,60.69385702736083,0.23311199999999999,0.6068946240964282,13.400733999999993,34.88809423601626,1.6969999999999992,4.418048736622904
REDLAT_MA247_Phonological2.txt,36.57019201678045,43.87397800000001,30.123478,68.65909902220399,2.294298000000003,5.229291038984436,12.975276000000012,29.573967512132157,0.7752240000000015,1.7669334656638642
REDLAT_MA482_Phonological.txt,33.76209667073186,11.769973999999996,8.260091999999995,70.17935638600389,0.46390800000000354,3.9414530567357557,3.509882,29.8206436139961,0.0,0.0
REDLAT_MA228_Phonological2.txt,27.10824577970856,32.68530199999999,28.432444999999998,86.98847267802513,4.607555000000001,14.0967184577337,4.252856999999995,13.011527321974862,0.0,0.0
REDLAT_MA442_Phonological.txt,19.675169387395446,38.43467800000001,31.590794999999993,82.193468617065,0.7182049999999949,1.868638004460437,6.843883000000019,17.806531382935006,0.0,0.0
REDLAT_MA616_Phonological.txt,52.666513785156134,4.085953000000001,2.0280119999999995,49.63375741228543,0.09398799999999952,2.300271197441564,2.0579410000000014,50.36624258771457,0.0,0.0
REDLAT_MA560_Phonological2.txt,48.239542982929336,48.488516999999995,25.230438999999997,52.03384339430303,0.13256099999999904,0.2733863772323642,23.258077999999998,47.96615660569697,0.0,0.0
REDLAT_MA442_Phonological2.txt,47.33821777077625,37.316613999999994,20.25779700000001,54.28626777338376,0.6062029999999925,1.6244855441600157,17.04181699999998,45.668176110512015,0.01699999999999946,0.04555611610420887
REDLAT_MA352_Phonological2.txt,48.81232704577745,39.767386999999985,21.06800000000001,52.9780847808784,0.7120000000000033,1.7904118266558564,13.605386999999979,34.212423863805746,5.093999999999998,12.809491355315851
REDLAT_MA461_Phonological.txt,65.95882310715278,31.093264000000012,10.610999999999992,34.126362545919875,0.026487000000003036,0.08518565307264951,18.72575100000003,60.2244621214422,1.756512999999991,5.649175332637932
REDLAT_MA482_Phonological2.txt,68.10228309129833,21.293060000000004,6.7919999999999945,31.89771690870168,0.0,0.0,12.922060000000018,60.68672140124536,1.5789999999999935,7.4155616900529715
REDLAT_MA602_Phonological.txt,54.47488323979304,36.057019000000004,16.41500000000001,45.525116760206956,0.0,0.0,19.642018999999994,54.47488323979304,0.0,0.0
REDLAT_MA566_Phonological2.txt,51.58548828902825,33.632477999999985,16.282999999999998,48.41451171097177,0.0,0.0,17.349477999999994,51.58548828902825,0.0,0.0
REDLAT_MA564_Phonological2.txt,37.07669928457113,52.218049,33.00766000000001,63.211208829345594,0.15033999999999992,0.28790811391670323,19.210389,36.78879117065442,0.0,0.0
REDLAT_MA221_Phonological.txt,55.655889619201616,26.209776000000005,11.816666000000009,45.084956086614426,0.19417399999999985,0.7408457058160277,13.41695,51.19063207560414,0.9761599999999984,3.724411837781438
REDLAT_MA415_Phonological.txt,51.25633887993699,39.817759999999986,19.665296999999995,49.38825539156397,0.25666299999999964,0.6445942715009577,17.91942299999998,45.003593873688494,2.2330400000000097,5.608150734747536
REDLAT_MA425_Phonological.txt,61.72647061683654,26.633943000000002,10.309875000000002,38.70953316976011,0.1161249999999967,0.4360037865966624,15.390067999999996,57.78366350036867,0.934000000000001,3.5068033298712136
REDLAT_MA740_Phonological2.txt,41.64917879377919,43.255213000000005,25.471096999999983,58.8856122382289,0.23132499999999911,0.5347910320080936,16.21953800000002,37.497302348274225,1.5645780000000045,3.6170854134968757
REDLAT_MA619_Phonological.txt,66.12076941987148,25.903776000000015,9.285999999999994,35.848055511289125,0.509999999999998,1.9688249311606065,15.429776000000016,59.565740531419074,1.1880000000000024,4.586203957291793
REDLAT_MA522_Phonological2.txt,53.425846584700246,40.19208,20.719953999999998,51.55233070794047,2.000832999999991,4.9781772926407175,10.885912999999995,27.084721666557183,8.586213000000004,21.36294762550235
REDLAT_MA455_Phonological2.txt,63.174196638082705,28.632113999999998,11.179127999999997,39.044018894308664,0.6351220000000046,2.2182155323913726,12.440235999999997,43.448541731846966,5.012750000000004,17.507439373844363
REDLAT_MA247_Phonological.txt,37.11731761324025,33.41710499999998,21.541286000000003,64.46185568737931,0.5277139999999996,1.5791733006195476,11.875818999999982,35.53814431262071,0.0,0.0
REDLAT_MA510_Phonological.txt,63.676196049294845,19.02333800000001,6.9099999999999975,36.32380395070515,0.0,0.0,12.11333800000001,63.67619604929484,0.0,0.0
REDLAT_MA777_Phonological.txt,59.85941368675245,39.606985,16.319987000000005,41.20482031136681,0.42151099999999886,1.064233998119268,20.55349599999999,51.89361421981498,2.7335020000000054,6.901565468818203
REDLAT_MA613_Phonological2.txt,46.8274344614785,17.30802700000001,9.962000000000002,57.55710919563504,0.7588780000000006,4.3845436571135465,7.153905000000007,41.332874047400104,0.19212199999999946,1.1100167569648427
REDLAT_MA583_Phonological2.txt,64.77616340703278,42.302757,21.469516999999996,50.752051456126125,6.568863000000005,15.52821486315893,1.1466200000000057,2.7105089155300344,19.68661999999999,46.537439628343826
REDLAT_MA605_Phonological2.txt,59.41754016763072,32.20603200000001,13.07,40.58245983236928,0.0,0.0,15.672032000000009,48.661791058271334,3.4639999999999977,10.75574910935938
REDLAT_MA621_Phonological2.txt,44.70667652350262,34.25845799999999,18.95900899999999,55.34110437778605,0.016368999999997413,0.04778090128866109,15.069827000000004,43.98863194601464,0.2296219999999991,0.6702636761993175
REDLAT_MA611_Phonological.txt,43.948499332197365,19.570154000000002,11.063583000000005,56.53293786037659,0.09421800000000058,0.48143719257396017,6.1823719999999955,31.590819367083135,2.3241990000000006,11.87624277254027
REDLAT_MA228_Phonological.txt,33.8820979377103,30.605350999999995,22.614807999999996,73.89167992224628,2.3791919999999958,7.773777859956568,7.990543000000001,26.108320077753728,0.0,0.0
REDLAT_MA355_Phonological2.txt,40.35680036141842,37.877428,22.610154999999992,59.6929522247392,0.01884499999999889,0.0497525861576422,15.267273000000005,40.30704777526078,0.0,0.0
REDLAT_MA272_Phonological2.txt,33.3747053158075,25.087025999999998,21.56638799999999,85.9662998714953,4.852083,19.341005187302795,2.3161090000000097,9.232298001365367,1.2045290000000008,4.8014021271393466
REDLAT_MA590_Phonological2.txt,50.96910136236633,16.881877000000003,8.705667999999992,51.56812835444774,0.42833199999999994,2.537229716814071,7.192209000000016,42.603135895374756,0.9839999999999947,5.8287357501775094
REDLAT_MA344_Phonological.txt,31.447945439928958,37.00303099999999,26.74212600000001,72.27009592808766,1.375788000000008,3.7180413680166047,9.179818999999984,24.80828935337753,1.0810860000000062,2.9216147185348316
REDLAT_MA589_Phonological2.txt,50.19239426076284,25.25569100000001,12.824861000000006,50.780083585913374,0.2456059999999951,0.9724778466762006,6.792297000000013,26.894124575724383,5.638532999999993,22.325791838362257
REDLAT_MA414_Phonological2.txt,24.579165991585423,34.61929099999999,27.282844000000004,78.80821129467964,1.1726859999999983,3.3873772862650444,7.148976999999996,20.650269816328702,0.18746999999999758,0.5415188889916828
REDLAT_MA730_Phonological2.txt,33.37022590856554,43.23634200000001,30.773466000000003,71.17499903206426,1.9651890000000036,4.545224940629814,10.107530999999998,23.37739626539173,2.355345000000004,5.447604702543993
REDLAT_MA685_Phonological.txt,56.51975438438329,54.79618999999999,25.926310000000026,47.31407420844411,2.100792000000027,3.833828592827398,16.65698199999998,30.398065996924213,12.212897999999981,22.28785979463168
REDLAT_MA610_Phonological.txt,42.08498908152845,8.371592999999997,7.416645000000001,88.59299538331598,2.5682360000000024,30.67798446484442,0.15782899999999422,1.885292321306044,0.7971190000000021,9.52171229537798
REDLAT_MA619_Phonological2.txt,28.421952447176956,10.845497000000007,9.190616000000002,84.74130784416792,1.4276209999999998,13.163260291344868,0.5411180000000035,4.989333361117551,1.1137630000000023,10.26935879471454
REDLAT_MA415_Phonological2.txt,25.18471148173375,22.652083999999995,17.00511100000002,75.07084557871154,0.05788899999999941,0.2555570604452969,5.12097299999997,22.6070722676111,0.5260000000000034,2.322082153677355
REDLAT_MA364_Phonological2.txt,54.19182558247836,15.707320999999999,8.574707000000004,54.59051228404897,1.3794699999999978,8.782337866527321,1.550791000000002,9.873045823664024,5.581822999999994,35.53644189228701
REDLAT_MA413_Phonological.txt,41.686832964324005,11.782446999999998,7.051358999999996,59.846303573442746,0.18064100000000138,1.5331365377667425,4.731088000000002,40.15369642655726,0.0,0.0
REDLAT_MA356_Phonological.txt,48.72638831935962,33.953481,17.473588000000007,51.463318297172556,0.06441199999999903,0.18970661653218718,11.641892999999996,34.28777449946884,4.837999999999994,14.248907203358602
REDLAT_MA602_Phonological2.txt,51.59340020552001,24.978595999999996,17.728203,70.97357673745955,5.636914000000014,22.56697694297956,2.584510000000009,10.34689860070602,4.665882999999987,18.679524661834424
REDLAT_MA616_Phonological2.txt,71.77772810331766,7.945062000000009,2.4321179999999956,30.611693149782756,0.1898410000000048,2.3894212531004113,5.076903000000014,63.90010549949149,0.43604099999999946,5.488201350725759
REDLAT_MA221_Phonological2.txt,16.678218573481697,14.613749000000006,13.414217999999998,91.7917640435729,1.2377819999999913,8.469982617054603,1.1995310000000057,8.208235956427096,0.0,0.0
REDLAT_MA425_Phonological2.txt,33.51522791091772,16.666797000000003,11.643941000000002,69.86309967056057,0.5630589999999984,3.378327581478303,3.8178560000000017,22.9069568675973,1.2049999999999983,7.229943461842117
REDLAT_MA635_Phonological.txt,86.19763405455585,14.971013000000001,12.974612,86.66489034509554,10.908257999999984,72.8625243996514,1.9562710000000023,13.06705832130399,0.04012999999999778,0.2680513336004569
REDLAT_MA438_Phonological.txt,21.20316613531708,19.242513000000002,16.544795000000008,85.9804278162629,1.382303999999991,7.1835939515799785,2.4748169999999963,12.86119437726245,0.22290100000000024,1.1583778064746544
REDLAT_MA765_Phonological.txt,38.175874345886,26.28116100000001,16.621549000000005,63.2451093009171,0.37345099999999576,1.4209836468031058,9.268612000000001,35.267132985487194,0.39100000000000534,1.4877577135957014
REDLAT_MA461_Phonological2.txt,56.17057867551365,19.099010999999997,9.227492999999992,48.313983378511026,0.8565070000000001,4.484562054024684,6.882518000000007,36.03599160186885,2.988999999999997,15.650025019620115
REDLAT_MA524_Phonological.txt,73.75153790040609,8.944825000000002,2.8768119999999993,32.16174715547815,0.5289329999999972,5.913285055884236,3.531758000000003,39.48381326633,2.536255,28.354439578191858
REDLAT_MA463_Phonological2.txt,110.23696323085557,26.981781000000012,22.759002000000013,84.3495171797592,25.521116999999983,94.58648041061474,0.8568979999999979,3.1758392820696213,3.365881000000005,12.474643538171193
REDLAT_MA416_Phonological.txt,28.583002211042718,22.404361,17.10876100000001,76.36353029662398,1.1082389999999953,4.946532507666678,5.295599999999997,23.63646970337604,0.0,0.0
REDLAT_MA565_Phonological.txt,65.14089791524476,30.290654,10.566524999999997,34.88377966352261,0.007474999999999454,0.02467757876736321,17.839129000000003,58.893178734272304,1.8849999999999998,6.223041602205089
REDLAT_MA617_Phonological2.txt,43.621132978135286,28.98758500000001,18.638936000000008,64.29972003531857,2.2960639999999994,7.920853013453859,10.348649000000002,35.70027996468143,0.0,0.0
REDLAT_MA577_Phonological2.txt,32.42521115886736,14.881330999999996,11.451292000000008,76.95072436732985,1.3952639999999983,9.37593552619721,3.17059499999999,21.30585631083665,0.25944399999999845,1.7434193218335008
REDLAT_MA378_Phonological.txt,31.994152570448126,25.316423000000007,19.762823999999988,78.06325561869455,2.5461760000000018,10.05740818914268,3.804599000000018,15.028185458901586,1.7490000000000023,6.908558922403856
REDLAT_MA750_Phonological.txt,40.69795222970049,38.913007000000015,23.815778999999996,61.202617931839576,0.7395689999999999,1.9005701615400723,14.557576000000015,37.41056557258607,0.5396519999999985,1.3868164955743416
REDLAT_MA637_Phonological2.txt,30.740846339288808,27.88338,20.80547800000001,74.61605443816357,1.4936850000000008,5.356900777452378,5.421064999999987,19.44192203384234,1.6568369999999994,5.942023527994093
REDLAT_MA462_Phonological2.txt,36.81715455573051,20.364362999999997,14.442811,70.92198759175528,1.5760270000000034,7.7391421474858,4.978389999999994,24.446578564721097,0.9431620000000009,4.631433843523616
REDLAT_MA412_Phonological2.txt,56.73167917133585,25.47715,11.416039000000005,44.808932710291394,0.39250399999999663,1.540611881627249,9.145653999999992,35.8974767585856,4.915457000000002,19.29359053112299
REDLAT_MA595_Phonological2.txt,30.599122377052723,28.296890000000005,20.225645000000004,71.47656509248897,0.5873549999999996,2.075687469541704,8.071244999999998,28.523434907511025,0.0,0.0
REDLAT_MA615_Phonological.txt,99.91858653332993,22.841430000000013,11.342298000000017,49.656689620571086,11.323702,49.57527615390102,4.504131999999998,19.719133171609634,6.994999999999997,30.624177207819272
REDLAT_MA497_Phonological.txt,83.62994566921319,30.910099,5.059999999999997,16.370054330786832,0.0,0.0,25.765099000000003,83.35495463796478,0.08499999999999996,0.27499103124839547
REDLAT_MA367_Phonological.txt,35.802887068625594,38.62041899999998,27.54846299999998,71.33134158901797,2.7552690000000126,7.13422865764355,9.508688000000001,24.6208825440242,1.563268,4.047775866957842
REDLAT_MA633_Phonological.txt,48.97305802650919,17.037282000000005,8.852801999999993,51.961351581783944,0.15919799999999684,0.934409608293135,6.606480000000004,38.77660767721049,1.5780000000000065,9.262040741005555
REDLAT_MA285_Phonological.txt,29.60627236141494,41.382946999999994,30.970821000000008,74.83957341172443,1.8398220000000012,4.44584577313936,9.52076899999999,23.00650313763298,0.8913569999999993,2.1539234506426026
REDLAT_MA439_Phonological.txt,51.35242938960446,12.357281000000015,6.317355999999998,51.122540630094846,0.30583899999999886,2.474970019699305,3.290120000000015,26.624950909508417,2.749805000000002,22.25250846039674
REDLAT_MA419_Phonological2.txt,28.704079756081086,33.08246799999999,25.54610200000001,77.21945654115049,1.9596520000000148,5.923536297231559,4.125119999999992,12.469202720909434,3.4112459999999944,10.311340737940093
REDLAT_MA690_Phonological.txt,31.919289864019124,20.491849999999996,15.218409999999988,74.265671474269,1.2674129999999924,6.184961338288113,4.863263000000011,23.73266932951399,0.41017699999999735,2.00165919621702
REDLAT_MA801_Phonological2.txt,45.26742497129719,14.785174999999999,8.235033000000005,55.69790685602305,0.14272599999999347,0.9653318273202277,4.333900999999995,29.312476856039883,2.216241,14.989616287937073
REDLAT_MA519_Phonological.txt,87.16026787866387,58.061959,7.455000000000009,12.839732121336121,0.0,0.0,48.757959,83.97573874488114,1.8489999999999895,3.18452913378274
REDLAT_MA599_Phonological2.txt,72.43004327161859,43.03467400000001,11.864641000000002,27.569956728381396,0.0,0.0,30.673674000000005,71.27665007988674,0.496359,1.1533931917318576
REDLAT_MA712_Phonological.txt,69.47419480339411,64.096799,19.850532000000015,30.96961519092399,0.28446799999999683,0.44380999431812,41.462266999999976,64.68695418003631,2.784000000000006,4.34343062903969
REDLAT_MA329_Phonological.txt,50.397676902166324,75.12279400000001,37.938672000000004,50.50221108655783,0.6760209999999987,0.8998879887241661,36.88081499999999,49.09404061835079,0.3033070000000002,0.40374829509136756
REDLAT_MA502_Phonological.txt,62.28477092068512,20.817876999999996,7.851509999999999,37.71522907931487,0.0,0.0,12.346876999999992,59.309011192639844,0.6194900000000008,2.97575972804528
REDLAT_MA251_Phonological2.txt,55.032538770453044,43.276835000000005,22.40262400000001,51.7658557979113,2.942129999999999,6.798394568364341,14.879965,34.38320986273603,5.994245999999995,13.850934339352667
REDLAT_MA475_Phonological2.txt,62.59945477470003,64.595315,24.15899999999998,37.40054522529998,0.0,0.0,37.80431500000002,58.52485586609496,2.632000000000005,4.074598908605067
REDLAT_MA743_Phonological.txt,21.547942834045532,59.405708000000004,46.60499999999998,78.45205716595446,0.0,0.0,12.800708000000014,21.547942834045532,0.0,0.0
REDLAT_MA728_Phonological.txt,76.7688607553848,58.163312,13.698999999999991,23.55264775843575,0.1869999999999976,0.32150851382052936,42.070312000000015,72.33135554591529,2.3939999999999984,4.115996695648966
REDLAT_MA354_Phonological2.txt,69.62496925408689,37.899346,11.613937999999992,30.64416467767014,0.10199999999999676,0.26913393175701966,21.751346000000005,57.39240460772068,4.534062000000006,11.96343071460918
REDLAT_MA478_Phonological.txt,83.98352238615672,26.603852000000007,4.583999999999993,17.230587510410118,0.323,1.214109896566858,22.01985200000001,82.76941248958987,0.0,0.0
REDLAT_MA607_Phonological2.txt,61.70805718399217,38.303097,14.667000000000009,38.291942816007825,0.0,0.0,23.636096999999992,61.708057183992175,0.0,0.0
REDLAT_MA731_Phonological2.txt,27.67646452434706,60.279708,44.013708,73.01579496702273,0.4172919999999969,0.6922594913697937,16.266000000000002,26.98420503297727,0.0,0.0
REDLAT_MA462_Phonological.txt,74.42991454418252,61.161313,15.639000000000005,25.57008545581748,0.0,0.0,41.178312999999996,67.3273855320928,4.344000000000001,7.102529012089719
REDLAT_MA412_Phonological.txt,72.50207649744091,42.217726,13.83268,32.765099664534276,2.223682000000001,5.267176161975188,21.690407999999994,51.37749010924936,6.694637999999999,15.857410226216354
