start,end,start [s],end [s],dur [s],speaker
135,80814,0.008,5.051,5.042,SPEAKER_00
102546,151714,6.409,9.482,3.073,SPEAKER_00
160679,273955,10.042,17.122,7.08,SPEAKER_00
297317,317147,18.582,19.822,1.239,SPEAKER_00
379083,400543,23.693,25.034,1.341,SPEAKER_00
