start,end,start [s],end [s],dur [s],speaker
61799,90594,3.862,5.662,1.8,SPEAKER_00
112597,124550,7.037,7.784,0.747,SPEAKER_00
179151,288081,11.197,18.005,6.808,SPEAKER_01
264991,268251,16.562,16.766,0.204,SPEAKER_00
