start,end,start [s],end [s],dur [s],speaker
135,59083,0.008,3.693,3.684,SPEAKER_00
65602,178879,4.1,11.18,7.08,SPEAKER_00
185942,265806,11.621,16.613,4.992,SPEAKER_00
270424,446451,16.902,27.903,11.002,SPEAKER_00
