start,end,start [s],end [s],dur [s],speaker
62886,77826,3.93,4.864,0.934,SPEAKER_01
172631,201697,10.789,12.606,1.817,SPEAKER_01
316876,360067,19.805,22.504,2.699,SPEAKER_01
365229,382886,22.827,23.93,1.104,SPEAKER_01
671375,691748,41.961,43.234,1.273,SPEAKER_00
775415,798234,48.463,49.89,1.426,SPEAKER_01
906078,916400,56.63,57.275,0.645,SPEAKER_01
944108,948726,59.007,59.295,0.289,SPEAKER_01
