start,end,start [s],end [s],dur [s],speaker
13174,29745,0.823,1.859,1.036,SPEAKER_00
53378,62071,3.336,3.879,0.543,SPEAKER_01
67775,250050,4.236,15.628,11.392,SPEAKER_00
242988,279660,15.187,17.479,2.292,SPEAKER_01
279660,312258,17.479,19.516,2.037,SPEAKER_00
326655,727334,20.416,45.458,25.042,SPEAKER_00
