start,end,start [s],end [s],dur [s],speaker
135,7741,0.008,0.484,0.475,SPEAKER_01
135,109609,0.008,6.851,6.842,SPEAKER_00
114227,189473,7.139,11.842,4.703,SPEAKER_00
194363,250865,12.148,15.679,3.531,SPEAKER_00
262546,292427,16.409,18.277,1.868,SPEAKER_00
305195,363599,19.075,22.725,3.65,SPEAKER_00
368217,472529,23.014,29.533,6.52,SPEAKER_00
486112,592869,30.382,37.054,6.672,SPEAKER_00
602920,624923,37.683,39.058,1.375,SPEAKER_00
636332,661595,39.771,41.35,1.579,SPEAKER_00
