start,end,start [s],end [s],dur [s],speaker
11816,21324,0.739,1.333,0.594,SPEAKER_01
80814,160135,5.051,10.008,4.958,SPEAKER_01
164753,169915,10.297,10.62,0.323,SPEAKER_01
177792,207130,11.112,12.946,1.834,SPEAKER_01
207130,207402,12.946,12.963,0.017,SPEAKER_02
271782,328556,16.986,20.535,3.548,SPEAKER_02
388862,433955,24.304,27.122,2.818,SPEAKER_02
433955,440475,27.122,27.53,0.407,SPEAKER_00
440475,443735,27.53,27.733,0.204,SPEAKER_02
443735,444278,27.733,27.767,0.034,SPEAKER_00
