start,end,start [s],end [s],dur [s],speaker
135,433412,0.008,27.088,27.08,SPEAKER_00
437215,527945,27.326,32.997,5.671,SPEAKER_00
536366,572224,33.523,35.764,2.241,SPEAKER_00
