start,end,start [s],end [s],dur [s],speaker
191646,202784,11.978,12.674,0.696,SPEAKER_01
207945,209847,12.997,13.115,0.119,SPEAKER_01
221256,234023,13.829,14.626,0.798,SPEAKER_01
240543,262546,15.034,16.409,1.375,SPEAKER_01
332088,374465,20.756,23.404,2.649,SPEAKER_01
424719,451612,26.545,28.226,1.681,SPEAKER_01
484482,496977,30.28,31.061,0.781,SPEAKER_00
