start,end,start [s],end [s],dur [s],speaker
135,78098,0.008,4.881,4.873,SPEAKER_01
84074,90594,5.255,5.662,0.407,SPEAKER_00
95755,123735,5.985,7.733,1.749,SPEAKER_00
101460,107979,6.341,6.749,0.407,SPEAKER_01
145466,203599,9.092,12.725,3.633,SPEAKER_01
213378,227232,13.336,14.202,0.866,SPEAKER_00
259286,271239,16.205,16.952,0.747,SPEAKER_01
320135,357079,20.008,22.317,2.309,SPEAKER_01
