start,end,start [s],end [s],dur [s],speaker
2308,105263,0.144,6.579,6.435,SPEAKER_00
112869,137045,7.054,8.565,1.511,SPEAKER_00
145195,171544,9.075,10.722,1.647,SPEAKER_00
219626,254940,13.727,15.934,2.207,SPEAKER_00
