start,end,start [s],end [s],dur [s],speaker
19151,31918,1.197,1.995,0.798,SPEAKER_00
721086,743904,45.068,46.494,1.426,SPEAKER_01
836536,838166,52.284,52.385,0.102,SPEAKER_01
986485,991918,61.655,61.995,0.34,SPEAKER_00
