start,end,start [s],end [s],dur [s],speaker
10186,40339,0.637,2.521,1.885,SPEAKER_00
45772,68319,2.861,4.27,1.409,SPEAKER_00
82173,103361,5.136,6.46,1.324,SPEAKER_00
125365,183497,7.835,11.469,3.633,SPEAKER_00
186757,219083,11.672,13.693,2.02,SPEAKER_00
221256,241358,13.829,15.085,1.256,SPEAKER_00
272869,292156,17.054,18.26,1.205,SPEAKER_00
311986,337792,19.499,21.112,1.613,SPEAKER_00
342139,360611,21.384,22.538,1.154,SPEAKER_00
