start,end,start [s],end [s],dur [s],speaker
29473,49032,1.842,3.065,1.222,SPEAKER_01
66960,90865,4.185,5.679,1.494,SPEAKER_00
158234,179966,9.89,11.248,1.358,SPEAKER_01
181052,191918,11.316,11.995,0.679,SPEAKER_00
192190,200067,12.012,12.504,0.492,SPEAKER_00
291884,329100,18.243,20.569,2.326,SPEAKER_00
388047,422003,24.253,26.375,2.122,SPEAKER_01
431511,437487,26.969,27.343,0.374,SPEAKER_00
