start,end,start [s],end [s],dur [s],speaker
8556,122105,0.535,7.632,7.097,SPEAKER_00
145466,275857,9.092,17.241,8.149,SPEAKER_00
314159,388590,19.635,24.287,4.652,SPEAKER_00
