start,end,start [s],end [s],dur [s],speaker
135,80000,0.008,5.0,4.992,SPEAKER_02
121018,135144,7.564,8.447,0.883,SPEAKER_02
146825,261188,9.177,16.324,7.148,SPEAKER_04
261188,263361,16.324,16.46,0.136,SPEAKER_03
263361,267164,16.46,16.698,0.238,SPEAKER_04
291341,336706,18.209,21.044,2.835,SPEAKER_03
348387,362784,21.774,22.674,0.9,SPEAKER_01
441561,462207,27.598,28.888,1.29,SPEAKER_00
876740,967470,54.796,60.467,5.671,SPEAKER_04
978064,982139,61.129,61.384,0.255,SPEAKER_04
