start,end,start [s],end [s],dur [s],speaker
28930,143293,1.808,8.956,7.148,SPEAKER_01
157691,363327,9.856,22.708,12.852,SPEAKER_01
386146,398370,24.134,24.898,0.764,SPEAKER_01
422546,695008,26.409,43.438,17.029,SPEAKER_01
723531,1190220,45.221,74.389,29.168,SPEAKER_01
806655,815076,50.416,50.942,0.526,SPEAKER_00
1165500,1173921,72.844,73.37,0.526,SPEAKER_00
