start,end,start [s],end [s],dur [s],speaker
295687,308183,18.48,19.261,0.781,SPEAKER_00
455415,490730,28.463,30.671,2.207,SPEAKER_01
564889,577657,35.306,36.104,0.798,SPEAKER_02
631986,672461,39.499,42.029,2.53,SPEAKER_04
695551,720000,43.472,45.0,1.528,SPEAKER_04
720000,736570,45.0,46.036,1.036,SPEAKER_03
753684,769168,47.105,48.073,0.968,SPEAKER_03
