start,end,start [s],end [s],dur [s],speaker
135,12631,0.008,0.789,0.781,SPEAKER_03
33820,46587,2.114,2.912,0.798,SPEAKER_03
394567,413582,24.66,25.849,1.188,SPEAKER_02
419830,457589,26.239,28.599,2.36,SPEAKER_01
547504,566247,34.219,35.39,1.171,SPEAKER_03
745534,774329,46.596,48.396,1.8,SPEAKER_00
946825,949269,59.177,59.329,0.153,SPEAKER_02
