start,end,start [s],end [s],dur [s],speaker
135,2852,0.008,0.178,0.17,SPEAKER_02
5568,218268,0.348,13.642,13.294,SPEAKER_02
243803,256027,15.238,16.002,0.764,SPEAKER_02
306281,317691,19.143,19.856,0.713,SPEAKER_02
351375,366315,21.961,22.895,0.934,SPEAKER_02
530662,558098,33.166,34.881,1.715,SPEAKER_01
564346,577928,35.272,36.121,0.849,SPEAKER_00
603463,606179,37.716,37.886,0.17,SPEAKER_01
611884,616502,38.243,38.531,0.289,SPEAKER_00
