start,end,start [s],end [s],dur [s],speaker
10458,44957,0.654,2.81,2.156,SPEAKER_02
88149,112325,5.509,7.02,1.511,SPEAKER_02
482308,489100,30.144,30.569,0.424,SPEAKER_00
885976,890050,55.374,55.628,0.255,SPEAKER_01
