start,end,start [s],end [s],dur [s],speaker
76468,101188,4.779,6.324,1.545,SPEAKER_00
115585,151714,7.224,9.482,2.258,SPEAKER_00
165840,266078,10.365,16.63,6.265,SPEAKER_00
294329,337521,18.396,21.095,2.699,SPEAKER_00
369575,392393,23.098,24.525,1.426,SPEAKER_00
411137,433140,25.696,27.071,1.375,SPEAKER_00
442376,453514,27.649,28.345,0.696,SPEAKER_00
