start,end,start [s],end [s],dur [s],speaker
35178,46044,2.199,2.878,0.679,SPEAKER_03
93310,107436,5.832,6.715,0.883,SPEAKER_03
280475,292156,17.53,18.26,0.73,SPEAKER_04
392122,404074,24.508,25.255,0.747,SPEAKER_00
596672,607266,37.292,37.954,0.662,SPEAKER_02
693650,702071,43.353,43.879,0.526,SPEAKER_01
892224,905806,55.764,56.613,0.849,SPEAKER_05
