start,end,start [s],end [s],dur [s],speaker
13989,106893,0.874,6.681,5.806,SPEAKER_01
119117,193005,7.445,12.063,4.618,SPEAKER_01
205500,244074,12.844,15.255,2.411,SPEAKER_01
251680,259015,15.73,16.188,0.458,SPEAKER_00
265806,269337,16.613,16.834,0.221,SPEAKER_00
282920,283463,17.683,17.716,0.034,SPEAKER_00
