start,end,start [s],end [s],dur [s],speaker
135,129711,0.008,8.107,8.098,SPEAKER_00
147640,232393,9.228,14.525,5.297,SPEAKER_00
242173,259286,15.136,16.205,1.07,SPEAKER_00
271239,308726,16.952,19.295,2.343,SPEAKER_00
335076,355178,20.942,22.199,1.256,SPEAKER_00
367674,391578,22.98,24.474,1.494,SPEAKER_00
424448,448353,26.528,28.022,1.494,SPEAKER_00
451341,454057,28.209,28.379,0.17,SPEAKER_00
